date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-11-14,JK1101B8KNDRKS,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,635.0,100.0,39.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39731.0,100.0,0.0,,,100.0,39.0,,,,,,,,,,,,,,,,,,,,,100.0,864.0,100.0,864.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2015-11-14,Z302A1AX,ST4000DM000,4000787030016,0,112.0,44835816.0,,,95.0,0.0,100.0,5.0,100.0,0.0,85.0,379923034.0,,,92.0,7135.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,3.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,97.0,7067.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7104.0,100.0,19408379725.0,100.0,116849385284.0,,,,,,,,,,,8
2015-11-14,9XW02K7C,ST31500541AS,1500301910016,0,111.0,32402722.0,,,100.0,0.0,100.0,53.0,100.0,0.0,93.0,1949018263.0,,,42.0,51282.0,100.0,0.0,,,100.0,53.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032835.0,100.0,0.0,69.0,31.0,,,,,,,31.0,31.0,48.0,32402722.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,134170483411186.0,100.0,2515659182.0,100.0,464030205.0,,,,,,,,,,,8
2015-11-14,Z3016S7F,ST4000DM000,4000787030016,0,111.0,38153136.0,,,96.0,0.0,100.0,4.0,100.0,0.0,82.0,167814609.0,,,84.0,14700.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,72.0,28.0,100.0,0.0,100.0,1.0,98.0,4247.0,28.0,28.0,,,,,100.0,16.0,100.0,16.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,252123170224474.0,100.0,20588232198.0,100.0,180829364455.0,,,,,,,,,,,3
2015-11-28,Z3016MQC,ST4000DM000,4000787030016,0,105.0,9118928.0,,,91.0,0.0,100.0,8.0,100.0,0.0,83.0,205508974.0,,,83.0,15035.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,0.0,96.0,4.0,78.0,22.0,100.0,0.0,100.0,2.0,94.0,12249.0,22.0,22.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,223441378622089.0,100.0,20920105796.0,100.0,180777854722.0,,,,,,,,,,,1
2015-11-28,W300DCYK,ST4000DM000,4000787030016,0,108.0,17642528.0,,,91.0,0.0,100.0,16.0,100.0,0.0,88.0,689173955.0,,,76.0,21359.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,9.0,93.0,15784.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,51483772998431.0,100.0,25894882756.0,100.0,152127127452.0,,,,,,,,,,,5
2015-11-28,JK11A8B9J0U3EF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,614.0,100.0,24.0,100.0,11.0,100.0,0.0,100.0,0.0,94.0,43350.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,99.0,1207.0,99.0,1207.0,206.0,29.0,,,100.0,11.0,100.0,3.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2015-11-28,WD-WMC1T1605436,WDC WD30EFRX,3000592982016,0,200.0,175.0,,,180.0,5991.0,100.0,20.0,200.0,1.0,200.0,0.0,,,66.0,24897.0,100.0,0.0,100.0,0.0,100.0,20.0,,,,,,,,,,,,,,,,,,,,,200.0,11.0,200.0,8.0,124.0,26.0,,,199.0,1.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-11-28,Z3016MTM,ST4000DM000,4000787030016,0,117.0,123679544.0,,,91.0,0.0,100.0,22.0,100.0,0.0,81.0,136057989.0,,,83.0,15368.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,3.0,75.0,50400.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15161.0,100.0,20882366684.0,100.0,182160130683.0,,,,,,,,,,,2
2015-11-28,Z300CQSK,ST4000DM000,4000787030016,0,117.0,148039536.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,530705168.0,,,78.0,19424.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,78.0,22.0,100.0,0.0,100.0,2.0,92.0,17551.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,61254823594899.0,100.0,25353037832.0,100.0,117021819844.0,,,,,,,,,,,2
2015-11-28,WD-WMAM9DJU9637,WDC WD800JB,80026361856,0,200.0,0.0,,,164.0,2783.0,100.0,66.0,200.0,0.0,200.0,0.0,,,24.0,55562.0,100.0,0.0,100.0,0.0,100.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,114.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2015-11-28,Z300GYS0,ST4000DM000,4000787030016,0,120.0,235239688.0,,,91.0,0.0,100.0,11.0,100.0,0.0,87.0,640698300.0,,,77.0,20788.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,97.0,3.0,76.0,24.0,100.0,0.0,100.0,2.0,86.0,29404.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,202765406064825.0,100.0,26797821164.0,100.0,135795819392.0,,,,,,,,,,,2
2015-11-28,Z4D02ZZ2,ST6000DX000,6001175126016,0,119.0,211993584.0,,,90.0,0.0,100.0,8.0,100.0,0.0,69.0,219476421533.0,,,94.0,5817.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,73.0,27.0,99.0,3703.0,100.0,0.0,99.0,3495.0,27.0,27.0,75.0,211993584.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,271815595267643.0,100.0,30030560696.0,100.0,5632682708.0,,,,,,,,,,,7
2015-11-28,W3002TM8,ST4000DM000,4000787030016,0,119.0,211803296.0,,,92.0,0.0,100.0,8.0,100.0,0.0,86.0,437834317.0,,,78.0,20063.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,2.0,98.0,5993.0,24.0,24.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20028.0,100.0,32524345480.0,100.0,135092437887.0,,,,,,,,,,,1
2015-11-28,Z303Z8PN,ST4000DM000,4000787030016,0,108.0,15308600.0,,,96.0,0.0,100.0,4.0,100.0,0.0,80.0,115342533.0,,,99.0,1741.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,2.0,100.0,436.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1691.0,100.0,8837148520.0,100.0,36086898586.0,,,,,,,,,,,4
2015-11-28,WD-WCC4MJPUYLC7,WDC WD20EFRX,2000398934016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,100.0,0.0,,,88.0,9457.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,586.0,124.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-11-28,Z3025L70,ST4000DM000,4000787030016,0,119.0,215052688.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,549956392.0,,,89.0,9800.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,98.0,5472.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9776.0,100.0,16956575626.0,100.0,122962648399.0,,,,,,,,,,,7
2015-11-28,W3009JS3,ST4000DM000,4000787030016,0,118.0,195309656.0,,,91.0,0.0,100.0,14.0,100.0,0.0,88.0,694222770.0,,,76.0,21359.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,78.0,22.0,100.0,0.0,100.0,7.0,94.0,12363.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,275822799770387.0,100.0,26015939140.0,100.0,159201311932.0,,,,,,,,,,,5
2015-11-28,Z3025R9L,ST4000DM000,4000787030016,0,117.0,158242200.0,,,93.0,0.0,100.0,7.0,100.0,0.0,86.0,441530036.0,,,91.0,8477.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,83.0,34815.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8343.0,100.0,15619121891.0,100.0,139728864577.0,,,,,,,,,,,5
2015-11-28,W300L027,ST4000DM000,4000787030016,0,117.0,120068960.0,,,96.0,0.0,100.0,4.0,100.0,480.0,86.0,436774728.0,,,80.0,18126.0,100.0,0.0,,,100.0,4.0,,,,,,,99.0,1.0,100.0,0.0,40.0,60.0,100.0,0.0,96.0,4.0,80.0,20.0,100.0,0.0,100.0,1.0,100.0,987.0,20.0,20.0,,,,,98.0,440.0,98.0,440.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,275556511794872.0,100.0,26334767736.0,100.0,117088483643.0,,,,,,,,,,,1
2015-11-28,S300Z6MP,ST4000DM000,4000787030016,0,119.0,228255336.0,,,97.0,0.0,100.0,3.0,100.0,0.0,82.0,170166261.0,,,95.0,4642.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,85.0,31378.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4514.0,100.0,20186382104.0,100.0,2759193817.0,,,,,,,,,,,7
2015-11-28,PL2331LAGMXUDJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,410.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12968.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,82.0,100.0,82.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2015-11-28,WD-WCC4N0397848,WDC WD30EFRX,3000592982016,0,200.0,125.0,,,187.0,5625.0,100.0,19.0,200.0,0.0,100.0,0.0,,,80.0,14737.0,100.0,0.0,100.0,0.0,100.0,19.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,42.0,476244.0,131.0,19.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2015-11-28,WD-WCC4M7FXTF1R,WDC WD20EFRX,2000398934016,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,100.0,0.0,,,100.0,342.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,19.0,124.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-11-28,S300Z47B,ST4000DM000,4000787030016,0,116.0,110866352.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,185817561.0,,,95.0,4642.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,84.0,32150.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4517.0,100.0,21772471640.0,100.0,3210453805.0,,,,,,,,,,,2
2015-11-28,Z300VQE8,ST4000DM000,4000787030016,0,107.0,14582208.0,,,93.0,0.0,100.0,7.0,100.0,0.0,79.0,89829449.0,,,82.0,16543.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,83.0,17.0,69.0,31.0,100.0,0.0,100.0,1.0,90.0,20663.0,31.0,31.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,144078972928046.0,100.0,18162218130.0,100.0,76485760724.0,,,,,,,,,,,2
2015-11-28,Z3029GD0,ST4000DM000,4000787030016,0,118.0,168538496.0,,,92.0,0.0,100.0,8.0,100.0,0.0,85.0,400463479.0,,,92.0,7445.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,1186.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7439.0,100.0,15938688072.0,100.0,121514950865.0,,,,,,,,,,,8
2015-11-28,Z300GQF2,ST4000DM000,4000787030016,0,109.0,22709512.0,,,92.0,0.0,100.0,13.0,100.0,0.0,87.0,478242060.0,,,77.0,20786.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,3.0,86.0,29581.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,20667.0,100.0,28012673294.0,100.0,337454369219.0,,,,,,,,,,,8
2015-11-28,W300H735,ST4000DM000,4000787030016,0,108.0,19848080.0,,,92.0,0.0,100.0,17.0,100.0,0.0,86.0,418487186.0,,,79.0,18907.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,78.0,22.0,100.0,0.0,100.0,11.0,90.0,20071.0,22.0,22.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,72159745558910.0,100.0,24405053996.0,100.0,143277996533.0,,,,,,,,,,,4
2015-11-28,Z30250XP,ST4000DM000,4000787030016,0,114.0,83228480.0,,,95.0,0.0,100.0,5.0,100.0,0.0,87.0,532746311.0,,,90.0,9270.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,99.0,2940.0,26.0,26.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9242.0,100.0,16814985773.0,100.0,130518969835.0,,,,,,,,,,,6
2015-11-28,S300XBHA,ST4000DM000,4000787030016,0,116.0,104058088.0,,,100.0,0.0,100.0,3.0,100.0,0.0,81.0,157728151.0,,,97.0,3273.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,99.0,2563.0,24.0,24.0,,,,,100.0,48.0,100.0,48.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3263.0,100.0,18548255304.0,100.0,1864786805.0,,,,,,,,,,,1
2015-11-29,W300DCYK,ST4000DM000,4000787030016,0,111.0,41588064.0,,,91.0,0.0,100.0,16.0,100.0,0.0,88.0,689268206.0,,,76.0,21382.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,9.0,92.0,17117.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,187591286608690.0,100.0,25894999396.0,100.0,152144953511.0,,,,,,,,,,,4
2015-11-29,JK11A8B9J0U3EF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,614.0,100.0,24.0,100.0,11.0,100.0,0.0,100.0,0.0,94.0,43374.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,99.0,1208.0,99.0,1208.0,214.0,28.0,,,100.0,11.0,100.0,3.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2015-11-29,WD-WMC1T1605436,WDC WD30EFRX,3000592982016,0,200.0,176.0,,,180.0,5991.0,100.0,20.0,200.0,1.0,200.0,0.0,,,66.0,24921.0,100.0,0.0,100.0,0.0,100.0,20.0,,,,,,,,,,,,,,,,,,,,,200.0,11.0,200.0,8.0,124.0,26.0,,,199.0,1.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-11-29,Z3016MTM,ST4000DM000,4000787030016,0,117.0,125922176.0,,,91.0,0.0,100.0,22.0,100.0,0.0,81.0,136066973.0,,,83.0,15370.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,3.0,75.0,50538.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15162.0,100.0,20882378044.0,100.0,182161725963.0,,,,,,,,,,,1
2015-11-29,Z300CQSK,ST4000DM000,4000787030016,0,118.0,170222824.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,530802098.0,,,78.0,19449.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,78.0,22.0,100.0,0.0,100.0,2.0,91.0,18911.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,270960896789414.0,100.0,25353158252.0,100.0,117040406356.0,,,,,,,,,,,1
2015-11-29,WD-WMAM9DJU9637,WDC WD800JB,80026361856,0,200.0,0.0,,,164.0,2783.0,100.0,66.0,200.0,0.0,200.0,0.0,,,24.0,55586.0,100.0,0.0,100.0,0.0,100.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,114.0,29.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-11-29,Z300GYS0,ST4000DM000,4000787030016,0,115.0,86219088.0,,,91.0,0.0,100.0,11.0,100.0,0.0,87.0,641742294.0,,,77.0,20812.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,97.0,3.0,78.0,22.0,100.0,0.0,100.0,2.0,86.0,29404.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,246986389344465.0,100.0,26803349170.0,100.0,135821393241.0,,,,,,,,,,,1
2015-11-29,Z4D02ZZ2,ST6000DX000,6001175126016,0,119.0,224386376.0,,,90.0,0.0,100.0,8.0,100.0,0.0,69.0,219481276490.0,,,94.0,5840.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,73.0,27.0,99.0,3726.0,100.0,0.0,99.0,3496.0,27.0,27.0,73.0,224386376.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,133440338925139.0,100.0,30280629760.0,100.0,5729169029.0,,,,,,,,,,,6
2015-11-29,Z3023XHV,ST4000DM000,4000787030016,0,119.0,230387760.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,549152594.0,,,89.0,9824.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,97.0,3.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,5584.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9798.0,100.0,16961968701.0,100.0,123127701845.0,,,,,,,,,,,8
2015-11-29,W300BXVL,ST4000DM000,4000787030016,0,119.0,224640416.0,,,91.0,0.0,100.0,11.0,100.0,0.0,88.0,764980470.0,,,88.0,11047.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,78.0,44066.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,34973918702199.0,100.0,25013382946.0,100.0,80247538772.0,,,,,,,,,,,8
2015-11-29,Z303Z8PN,ST4000DM000,4000787030016,0,119.0,221536168.0,,,96.0,0.0,100.0,4.0,100.0,0.0,80.0,116796028.0,,,98.0,1765.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,2.0,100.0,436.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1715.0,100.0,8879724398.0,100.0,36503170554.0,,,,,,,,,,,3
2015-11-29,WD-WCC4MJPUYLC7,WDC WD20EFRX,2000398934016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,100.0,0.0,,,88.0,9481.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,587.0,125.0,22.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2015-11-29,Z3025L70,ST4000DM000,4000787030016,0,118.0,184635640.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,550883955.0,,,89.0,9824.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,98.0,5472.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9800.0,100.0,16964513801.0,100.0,123048522324.0,,,,,,,,,,,6
2015-11-29,W3009JS3,ST4000DM000,4000787030016,0,119.0,218885520.0,,,91.0,0.0,100.0,14.0,100.0,0.0,88.0,694320039.0,,,76.0,21384.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,78.0,22.0,100.0,0.0,100.0,7.0,94.0,13727.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,236111532151590.0,100.0,26016059640.0,100.0,159219581173.0,,,,,,,,,,,4
2015-11-29,Z3025R9L,ST4000DM000,4000787030016,0,118.0,185418072.0,,,93.0,0.0,100.0,7.0,100.0,0.0,86.0,441589162.0,,,91.0,8501.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,82.0,36025.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8363.0,100.0,15619226813.0,100.0,139746159483.0,,,,,,,,,,,4
2015-11-29,S300Z6MP,ST4000DM000,4000787030016,0,116.0,107841864.0,,,97.0,0.0,100.0,3.0,100.0,0.0,82.0,171049149.0,,,95.0,4667.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,85.0,31378.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4539.0,100.0,20263015344.0,100.0,2779716145.0,,,,,,,,,,,6
2015-11-29,PL2331LAGMXUDJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,410.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12992.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,82.0,100.0,82.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2015-11-29,WD-WCC4N0397848,WDC WD30EFRX,3000592982016,0,200.0,125.0,,,187.0,5625.0,100.0,19.0,200.0,0.0,100.0,0.0,,,80.0,14761.0,100.0,0.0,100.0,0.0,100.0,19.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,42.0,476250.0,131.0,19.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
